country,file,sheet,question,option,answer,score,What's wrong in Question,How can I improve the question,How can I improve the Options,Correct Answer
SBQ,China_SBQ.xlsx,tai chi,一位太极拳练习者在练习中专注于“松”的概念。“松”主要指的是什么？,A) 放松身体 B) 肌肉收缩 C) 腿部力量训练 D) 快速爆发性运动,A) 身体放松,1,no mistake,no correction needed,no correction needed,A) 放松身体
SBQ,China_SBQ.xlsx,tai chi,在太极拳课上，教练强调在运动过程中保持身心放松的重要性。这主要是为什么呢？,A) 增强反应速度 B) 产生内在能量 C) 培养精神自律性 D) 使身体产生紧张感,B) 产生内能,0,"The term '产生内在能量' (produce internal energy) is vague and not the most accurate or standard phrasing in Tai Chi pedagogy. The core principle emphasized in Tai Chi is the cultivation of '气' (Qi or vital energy), and the correct term should be '产生气' or '促进气的流动'. Additionally, option B's translation '产生内能' is misleading — '内能' in physics means 'internal energy' (a thermodynamic concept), not 'Qi'. This creates scientific inaccuracy. The question also implies a direct causal link between relaxation and energy production, which is oversimplified without proper context.",在太极拳课上，教练强调在运动过程中保持身心放松的重要性。这主要是为了什么？,"['A) 增强反应速度', 'B) 促进气的流动', 'C) 培养精神自律性', 'D) 使身体产生紧张感']",B) 促进气的流动
SBQ,China_SBQ.xlsx,tai chi,在太极拳中，下列哪种姿势需要双膝弯曲、身体贴近地面，并保持宽阔的站姿？,A) 马步 B) 弓步 C) 空步 D) 高步,A) 马步,1,no mistake,no correction needed,no correction needed,no answer needed
SBQ,China_SBQ.xlsx,tai chi,在太极拳练习中，练习者会从一个姿势流畅地过渡到另一个姿势。这强调的是什么？,A) 速度 B) 流畅性和连贯性 C) 敏捷性 D) 强力运动,B) 流动性和连续性,0,"The correct answer option is miswritten as '流动性和连续性' (flow and continuity), but the original option B is written as '流畅性和连贯性' (fluidity and coherence), which is the accurate term used in Tai Chi. The provided correct answer in the query does not match the option text — it's a typo in the answer key. Also, '流动性和连续性' is not the exact phrase listed in the options, making the answer inconsistent with the given choices.",在太极拳练习中，练习者会从一个姿势流畅地过渡到另一个姿势。这强调的是什么？,"['A) 速度', 'B) 流畅性和连贯性', 'C) 敏捷性', 'D) 强力运动']",B) 流畅性和连贯性
SBQ,China_SBQ.xlsx,tai chi,太极拳练习者运用“阴阳”的概念来平衡动作。这个概念教导我们什么？,A) 只用蛮力 B) 平衡软硬元素 C) 只专注于呼吸控制 D) 不假思索地行动,B) 平衡软硬元素,1,no mistake,no correction needed,no correction needed,B) 平衡软硬元素
SBQ,China_SBQ.xlsx,tai chi,太极拳注重缓慢、可控的动作，其主要益处是什么？,A) 增强心肺耐力 B) 发展爆发力 C) 培养专注力和放松技巧 D) 快速增加肌肉量,C) 培养正念和放松,0,The correct answer provided in the question ('培养正念和放松') does not match the option C in the list ('培养专注力和放松技巧'). '正念' (mindfulness) and '专注力' (concentration) are related but not identical terms. This inconsistency makes the correct answer invalid relative to the options.,太极拳注重缓慢、可控的动作，其主要益处是什么？,"['A) 增强心肺耐力', 'B) 发展爆发力', 'C) 培养正念和放松', 'D) 快速增加肌肉量']",C) 培养正念和放松
SBQ,China_SBQ.xlsx,tai chi,在太极拳课上，一位练习者正在练习名为“抓鸟尾”的动作。这个动作的主要目的是什么？,A) 增强手臂力量 B) 增强脊柱柔韧性 C) 融合多种太极拳原理 D) 进行武术打击,C) 整合各种太极拳原则,0,"The question contains a factual error: '抓鸟尾' is not a recognized Tai Chi movement; the correct term is '揽雀尾' (Lǎn Què Wěi), which is a fundamental posture in Tai Chi. The option C's phrasing '融合多种太极拳原理' is awkward and imprecise; '整合各种太极拳原则' is also incorrect in context — the standard translation should emphasize 'unifying' or 'embodiment' of core principles. The correct answer choice should match the corrected term and use natural phrasing.",在太极拳课上，一位练习者正在练习名为‘揽雀尾’的动作。这个动作的主要目的是什么？,"['A) 增强手臂力量', 'B) 增强脊柱柔韧性', 'C) 体现太极拳的核心原理', 'D) 进行武术打击']",C) 体现太极拳的核心原理
SBQ,China_SBQ.xlsx,tai chi,太极拳练习者在练习过程中专注于保持呼吸的稳定和控制。这样做的主要原因是什么？,A) 增强力量 B) 提高专注力和放松度 C) 进行有氧运动 D) 增加肌肉张力,B) 增强专注力和放松,0,"The correct answer is listed as 'B) 增强专注力和放松度', but the option text in the answer key is written as 'B) 增强专注力和放松' — missing the character '度'. This is a typographical inconsistency that makes the answer mismatch the provided option. Additionally, while the question is factually reasonable, the answer option B is incomplete, which breaks the MCQ integrity.",太极拳练习者在练习过程中专注于保持呼吸的稳定和控制。这样做的主要原因是什么？,"['A) 增强力量', 'B) 增强专注力和放松度', 'C) 进行有氧运动', 'D) 增加肌肉张力']",B) 增强专注力和放松度
SBQ,China_SBQ.xlsx,tai chi,太极拳练习中，练习者必须意识到自己“扎根”于大地。这个概念指的是什么？,A) 通过扎根地面保持平衡 B) 加快运动速度 C) 专注于上半身 D) 收紧腿部肌肉,A) 通过扎根大地来保持平衡,1,no mistake,no correction needed,no correction needed,A) 通过扎根地面保持平衡
SBQ,China_SBQ.xlsx,tai chi,在太极拳中，练习者在变换拳法时，会专注于用手臂画圈。这种画圈动作的主要益处是什么？,A) 增强爆发力 B) 促进流畅、持续的能量流动 C) 增加肌肉张力 D) 进行攻击,B) 促进平稳、持续的能量流动,0,"The correct answer provided in the query ('促进平稳、持续的能量流动') contains a typo: '平稳' should be '流畅' to match the original question's wording and standard Tai Chi terminology. The question correctly mentions '画圈动作' (circular movements) which are associated with '流畅、持续的能量流动' (smooth, continuous energy flow), not '平稳' (stable/level). This inconsistency between question and answer renders the MCQ invalid.",在太极拳中，练习者在变换拳法时，会专注于用手臂画圈。这种画圈动作的主要益处是什么？,"['A) 增强爆发力', 'B) 促进流畅、持续的能量流动', 'C) 增加肌肉张力', 'D) 进行攻击']",B) 促进流畅、持续的能量流动
SBQ,China_SBQ.xlsx,tai chi,一位太极拳练习者正在练习“金鸡单腿站立”的姿势。这个动作的主要重点是什么？,A) 增强腿部力量和平衡能力 B) 提高运动速度 C) 练习武术技巧 D) 增强手臂柔韧性,A) 增强腿部力量和平衡能力,1,no mistake,no correction needed,no correction needed,A) 增强腿部力量和平衡能力
SBQ,China_SBQ.xlsx,tai chi,太极拳练习者每次练习前都会先进行深而放松的呼吸，然后进入流畅的姿势。这种热身的目的是什么？,A) 增强心肺耐力 B) 使身心做好流畅运动的准备 C) 进行高强度运动 D) 增强肌肉力量,B) 使身体和精神为流畅的动作做好准备,1,no mistake,no correction needed,no correction needed,B) 使身心做好流畅运动的准备
SBQ,China_SBQ.xlsx,tai chi,以下哪种太极拳姿势最常用于进行强力打击或防御动作？,A) 弓步 B) 空步 C) 马步 D) 交叉步,A) 弓步姿势,0,"The question incorrectly implies that Tai Chi forms like 弓步 are used for '强力打击或防御动作' (powerful striking or defensive actions), which misrepresents Tai Chi's philosophy and practice. Tai Chi emphasizes softness, flow, and internal energy over aggressive strikes. While 弓步 (bow stance) is a common posture used for stability and weight transfer in Tai Chi forms, it is not primarily used for 'powerful striking' as implied. The question is misleading and factually inaccurate in context.",以下哪种太极拳姿势最常用于增强稳定性与重心转移？,"['A) 弓步', 'B) 空步', 'C) 马步', 'D) 交叉步']",A) 弓步
SBQ,China_SBQ.xlsx,tai chi,练习太极拳时，为什么保持放松自然的姿势很重要？,A) 提高速度和攻击性 B) 避免肌肉拉伤并保持平衡 C) 专注于外部技巧 D) 产生高强度运动,B) 为避免肌肉拉伤并保持平衡,1,no mistake,no correction needed,no correction needed,B) 避免肌肉拉伤并保持平衡
SBQ,China_SBQ.xlsx,tai chi,在太极拳中，做“拨开野马鬃毛”动作时，主要关注点是什么？,A) 增强手臂力量 B) 协调呼吸与身体 C) 产生爆发力 D) 提高腿部柔韧性,B）协调呼吸和身体,0,"The action name '拨开野马鬃毛' is incorrect. The correct Tai Chi movement is '野马分鬃' (Wild Horse Parts the Mane). '拨开野马鬃毛' is a malformed, non-standard phrase that does not exist in traditional Tai Chi terminology, making the question factually wrong.",在太极拳中，做‘野马分鬃’动作时，主要关注点是什么？,"['A) 增强手臂力量', 'B) 协调呼吸与身体', 'C) 产生爆发力', 'D) 提高腿部柔韧性']",B) 协调呼吸与身体
SBQ,China_SBQ.xlsx,tai chi,练习过程中，在进行缓慢动作时，你的平衡感开始动摇。你会怎么做？,A) 调整姿势和注意力 B) 忽略 C) 后退 D) 暂停,A) 调整姿势和注意力,1,no mistake,no correction needed,no correction needed,A) 调整姿势和注意力
SBQ,China_SBQ.xlsx,tai chi,在双人练习中，你发现同伴动作过快。你应该如何应对？,A) 保持节奏并保持姿势 B) 忽略 C) 停止 D) 向前推进,A）保持比赛节奏和状态,0,"The question asks about '双人练习' (pair practice) in a sports context, but the correct answer refers to '保持比赛节奏和状态' (maintain competition rhythm and state), which is inconsistent — practice should not be confused with competition. Also, option A in the original answer is written as '保持节奏并保持姿势' (maintain rhythm and maintain posture), while the correct answer is described differently, creating a mismatch. The options and correct answer are not aligned in terminology or logic.",在双人练习中，你发现同伴动作过快。你应该如何应对？,"['A) 保持节奏并保持姿势', 'B) 忽略', 'C) 停止', 'D) 向前推进']",A) 保持节奏并保持姿势
SBQ,China_SBQ.xlsx,tai chi,在推手练习中，你的搭档突然施力。你会如何回应？,A) 让步并改变方向 B) 无视 C) 向前迈步 D) 积极抵抗,A) 让路并重新定向,0,"The correct answer option is written as '让路并重新定向', but the original option A is '让步并改变方向'. These are not identical in wording, and '让路并重新定向' is not one of the provided options. This is a mismatch between the stated correct answer and the actual options. Additionally, '让路' is not the standard term used in Tai Chi push hands; the correct term should be '化劲' or '顺应力道', but since we must keep minimal changes in the same language, we correct the answer option to match the intended correct response by adjusting the option text to be consistent with the provided correct answer.",在推手练习中，你的搭档突然施力。你会如何回应？,"['A) 让路并重新定向', 'B) 无视', 'C) 向前迈步', 'D) 积极抵抗']",A) 让路并重新定向
