country,file,sheet,question,option,answer,score,What's wrong in Question,How can I improve the question,How can I improve the Options,Correct Answer
SBQ,Indonesia_SBQ.xlsx,Pencak_Silat,"Saat kejuaraan kampus, Petarung B membalas dengan sapuan tepat setelah bel berbunyi. Apa yang terjadi?",A) Pemberian poin karena momentum waktu B) Tidak ada poin dan peringatan C) Pengurangan untuk tindakan terlambat D) Diskualifikasi,B) Tidak ada poin dan peringatan C) Pengurangan karena tindakan terlambat,0,"The provided answer section contains two options (B and C) as correct, which violates the single-answer rule of multiple-choice questions. Additionally, option B and C are contradictory in meaning — one states 'no point and warning', the other 'point deduction for late action'. The question also lacks clarity on the sport's rules, but assuming it's about a combat sport like taekwondo or karate where actions after the bell are penalized, the correct rule is typically no point and a warning (not deduction or disqualification unless repeated). The options must be mutually exclusive with only one correct answer.","Saat kejuaraan kampus, Petarung B membalas dengan sapuan tepat setelah bel berbunyi. Apa yang terjadi?","['A) Pemberian poin karena momentum waktu', 'B) Tidak ada poin dan peringatan', 'C) Pengurangan poin karena tindakan terlambat', 'D) Diskualifikasi']",B) Tidak ada poin dan peringatan
SBQ,Indonesia_SBQ.xlsx,Pencak_Silat,"Pada kualifikasi regional, Petarung A menggunakan tangkisan legal dan serangan telapak tangan-tumit instan ke badan dengan formasi tangan tertutup. Skor?",A) Poin penuh B) Poin parsial C) Tidak ada poin D) Pengurangan untuk tangan terbuka,A) Poin penuh,0,"The question describes a technique ('tangkisan legal dan serangan telapak tangan-tumit instan ke badan dengan formasi tangan tertutup') that is inconsistent with standard scoring rules in martial arts competitions like Pencak Silat. In Pencak Silat, a strike with closed hand (tangan tertutup) to the body is typically not awarded full points; full points are usually given for open-hand strikes (tangan terbuka) to valid target areas. The description of 'formasi tangan tertutup' contradicts the expected scoring logic. Also, 'telapak tangan-tumit instan' is unclear and likely a malformed term — 'telapak tangan' means palm, 'tumit' means heel, which are contradictory. This confuses the technique and invalidates the question.","Pada kualifikasi regional, Petarung A menggunakan tangkisan legal dan serangan telapak tangan instan ke badan dengan formasi tangan terbuka. Skor?","['A) Poin penuh', 'B) Poin parsial', 'C) Tidak ada poin', 'D) Pengurangan untuk tangan terbuka']",A) Poin penuh
SBQ,Indonesia_SBQ.xlsx,Pencak_Silat,"Dalam perempat final yang disiarkan televisi, Petarung B menyelinap keluar batas saat mencoba berputar; lawan tidak pernah menyentuhnya. Keputusan?",A) Tidak ada poin B) Pengurangan karena keluar C) Penghargaan kepada lawan D) Mulai ulang tanpa tindakan,A) Tidak ada poin B) Pengurangan karena keluar,0,"The question presents a multiple-choice format but lists two options (A and B) as the correct answer, which violates the fundamental rule of single-answer MCQs. Additionally, the scenario describes a fighter stepping out of bounds during a non-contact situation; in most combat sports (e.g., boxing, taekwondo), this typically results in a warning or point deduction for the out-of-bounds action, not 'no point' as a standalone correct outcome. The answer choice format is invalid.","Dalam perempat final yang disiarkan televisi, Petarung B menyelinap keluar batas saat mencoba berputar; lawan tidak pernah menyentuhnya. Keputusan?","['A) Tidak ada poin', 'B) Pengurangan poin karena keluar batas', 'C) Penghargaan poin kepada lawan', 'D) Mulai ulang tanpa tindakan']",B) Pengurangan poin karena keluar batas
SBQ,Indonesia_SBQ.xlsx,Pencak_Silat,"Dalam pertandingan multi-negara, petarung A mendaratkan sikutan yang sah ke badan tepat setelah tangkisan bersih, sambil mempertahankan postur tubuhnya. Bagaimana skornya?",A) Poin hanya untuk blok B) Poin penuh untuk serangan siku C) Tidak ada poin D) Pengurangan poin untuk serangan siku,B) Poin penuh untuk serangan siku,0,"The question is factually incorrect because in most official multi-nation combat sports (e.g., taekwondo, kickboxing, Muay Thai), elbow strikes to the body are typically illegal or restricted in competition, especially in Olympic-style rules. Landing a legal elbow strike after a clean block does not warrant a full point — in fact, such a strike would likely be penalized or disallowed. The provided answer contradicts standard rules.","Dalam pertandingan multi-negara, petarung A mendaratkan pukulan yang sah ke badan tepat setelah tangkisan bersih, sambil mempertahankan postur tubuhnya. Bagaimana skornya?","['A) Poin hanya untuk blok', 'B) Poin penuh untuk serangan pukulan', 'C) Tidak ada poin', 'D) Pengurangan poin untuk serangan pukulan']",B) Poin penuh untuk serangan pukulan
SBQ,Indonesia_SBQ.xlsx,Pencak_Silat,"Di final tingkat kota, Petarung B melancarkan pukulan kait, tetapi tangannya yang tidak menyerang jatuh di bawah posisi bertahan dan ia sedikit terhuyung. Skor?",A) Poin penuh B) Poin parsial C) Tidak ada poin D) Hanya pengurangan,B) Titik parsial,0,"The question uses 'Petarung B' (Fighter B) in a context that implies a combat sport like boxing or kickboxing, but the scoring terminology ('poin penuh', 'poin parsial', etc.) and the described action (hook punch with non-attacking hand dropping below guard, causing slight stagger) do not align with standard scoring rules in recognized sports. In most combat sports, a fighter dropping their guard and being staggered does not automatically grant a point unless a clean, legal scoring blow was landed. The described scenario is ambiguous and lacks clear criteria for awarding 'poin parsial'. Also, the correct answer option is written as 'Titik parsial' (which means 'partial point' in Indonesian) but the question uses 'poin' — inconsistent terminology. 'Titik' and 'poin' are not interchangeable in this context; 'poin' is the correct term in sports scoring in Indonesian.","Di final tingkat kota, Petarung B melancarkan pukulan kait yang mengenai sasaran sah, tetapi tangannya yang tidak menyerang jatuh di bawah posisi bertahan dan ia sedikit terhuyung. Skor?","['A) Poin penuh', 'B) Poin parsial', 'C) Tidak ada poin', 'D) Hanya pengurangan']",B) Poin parsial
SBQ,Indonesia_SBQ.xlsx,Pencak_Silat,"Di sebuah acara kampus, Petarung A berulang kali berpura-pura tanpa melakukan apa pun, tidak memancing serangan dan membuang-buang waktu. Aksi?",A) Penghargaan untuk strategi B) Peringatan untuk mengulur waktu C) Pengurangan karena membuang-buang waktu D) Tidak ada intervensi,B) Peringatan untuk mengulur waktu C) Pengurangan untuk membuang-buang waktu,0,"The question lists two correct answers (B and C) in the provided answer, which violates the single-answer rule of a proper multiple-choice question. Additionally, the phrasing 'Pengurangan karena membuang-buang waktu' is inconsistent with standard terminology in sports rules; it should be 'Pengurangan poin karena membuang-buang waktu' for clarity. The question also lacks context about the sport, making it ambiguous.","Di sebuah acara kampus, Petarung A berulang kali berpura-pura tanpa melakukan apa pun, tidak memancing serangan dan membuang-buang waktu. Apa sanksi yang seharusnya diberikan?","['A) Penghargaan untuk strategi', 'B) Peringatan untuk mengulur waktu', 'C) Pengurangan poin karena membuang-buang waktu', 'D) Tidak ada intervensi']",C) Pengurangan poin karena membuang-buang waktu
SBQ,Indonesia_SBQ.xlsx,Pencak_Silat,"Dalam seleksi kamp nasional, Petarung B mendaratkan tendangan ke badan; lawan jatuh karena kaki terlilit, bukan karena benturan. Mana yang benar?",A) Poin penuh B) Poin parsial C) Tidak ada poin D) Pengurangan untuk lawan,B) Titik parsial,0,"The question uses 'Titik parsial' in the correct answer but 'Poin parsial' in option B, creating inconsistency in terminology. Additionally, 'Poin' and 'Titik' are both used interchangeably in Indonesian, but in official sports scoring contexts (like taekwondo), 'poin' is the standard term. The answer option B incorrectly uses 'Titik parsial' while others use 'Poin', which confuses the language consistency. The question also lacks clarity on the sport context (assumed taekwondo), but that is acceptable. The main error is terminological inconsistency.","Dalam seleksi kamp nasional, Petarung B mendaratkan tendangan ke badan; lawan jatuh karena kaki terlilit, bukan karena benturan. Mana yang benar?","['A) Poin penuh', 'B) Poin parsial', 'C) Tidak ada poin', 'D) Pengurangan untuk lawan']",B) Poin parsial
SBQ,Indonesia_SBQ.xlsx,Pencak_Silat,"Selama pertandingan invitasi, Petarung A melakukan kuncian bahu; wasit memberi tanda, dan A melepaskannya dengan aman. Skor?",A) Poin penuh B) Poin parsial C) Tidak ada poin D) Pengurangan untuk penyerahan,A) Poin penuh,0,"The question describes a shoulder lock (kuncian bahu) being applied and then safely released by Fighter A. In most combat sports like judo or wrestling, a controlled submission hold that is safely released before the opponent taps does not typically score points — points are awarded for successful holds that force submission or for dominant positions maintained. The given answer 'Poin penuh' (full point) is incorrect. The correct scoring should be 'Tidak ada poin' (no point) since the hold was released safely and no submission occurred.","Selama pertandingan invitasi, Petarung A melakukan kuncian bahu; wasit memberi tanda, dan A melepaskannya dengan aman tanpa membuat lawan menyerah. Skor?","['A) Poin penuh', 'B) Poin parsial', 'C) Tidak ada poin', 'D) Pengurangan untuk penyerahan']",C) Tidak ada poin
SBQ,Indonesia_SBQ.xlsx,Pencak_Silat,"Dalam penentuan juara, Petarung B menunjukkan kendali ring yang superior, transisi kuda-kuda yang seimbang, dan variasi teknik tradisional sambil mengimbangi serangan. Keputusan?",A) Lebih suka agresi B) Lebih suka superioritas teknis tradisional C) Lebih suka jumlah serangan mentah D) Lebih suka reaksi penonton,B) Mendukung keunggulan teknis tradisional,0,"The question uses 'Petarung B' (which appears to be Indonesian/Malay for 'Fighter B') but the context is about combat sports judging, likely intended to be Muay Thai or similar. However, the term 'kendali ring' (ring control) and 'transisi kuda-kuda' (stance transition) are inconsistent with standard combat sports terminology in Indonesian/Malay. 'Kuda-kuda' is more commonly used in pencak silat, while 'kendali ring' is an English loan phrase awkwardly inserted. Also, the correct answer option is misphrased as 'Mendukung keunggulan teknis tradisional' — it should match the question's phrasing style and be consistent with the option labels (A, B, C, D). The question implies a judging decision based on technical superiority, but the options are phrased as 'Lebih suka...' (prefer...), which is informal and unprofessional for a judging context. The answer choice B in the options does not match the labeled correct answer text.","Dalam penentuan juara, Petarung B menunjukkan kendali ring yang superior, transisi kuda-kuda yang seimbang, dan variasi teknik tradisional sambil mengimbangi serangan. Keputusan hakim seharusnya berdasarkan?","['A) Lebih mengutamakan agresi', 'B) Lebih mengutamakan keunggulan teknis tradisional', 'C) Lebih mengutamakan jumlah serangan mentah', 'D) Lebih mengutamakan reaksi penonton']",B) Lebih mengutamakan keunggulan teknis tradisional
SBQ,Indonesia_SBQ.xlsx,Pencak_Silat,"Dalam turnamen terbuka, Petarung A mencoba sapuan; lawan melompat dan tetap seimbang; A kemudian segera kembali ke posisi semula. Skor?",A) Poin penuh untuk percobaan B) Poin parsial untuk kehilangan keseimbangan C) Tidak ada poin D) Pengurangan poin untuk kegagalan,C) Tidak ada poin,0,"The question refers to a 'turnamen terbuka' (open tournament) and a 'Petarung A' attempting a 'sapuan' (sweep), which implies a martial arts or combat sport context, likely Pencak Silat or similar. However, in standard Pencak Silat scoring rules, a sweep attempt that is successfully evaded by the opponent (without causing loss of balance) does not score points. The problem is that the question is ambiguous and lacks context about the sport's official rules. The answer 'Tidak ada poin' is correct in context, but the question does not clearly specify the sport or scoring system, making it misleading for an MCQ. Also, 'Petarung' is not standard terminology — 'pesilat' is more accurate in Pencak Silat.","Dalam pertandingan Pencak Silat, Pesilat A mencoba sapuan; lawan melompat dan tetap seimbang; A kemudian segera kembali ke posisi semula. Berapa skor?","['A) Poin penuh untuk percobaan', 'B) Poin parsial untuk kehilangan keseimbangan', 'C) Tidak ada poin', 'D) Pengurangan poin untuk kegagalan']",C) Tidak ada poin
SBQ,Indonesia_SBQ.xlsx,Pencak_Silat,"Dalam pertandingan liga remaja, Petarung B mendaratkan pukulan lurus dan langsung keluar dari batas untuk menghindari serangan balik. Keputusan?","A) Poin penuh, tidak ada penalti B) Hanya poin parsial C) Tidak ada poin dan pengurangan D) Hanya peringatan",B) Hanya poin parsial,0,"The question describes a punch landing 'langsung keluar dari batas untuk menghindari serangan balik' (directly outside the boundary to avoid a counterattack), which is logically inconsistent. In combat sports like taekwondo or boxing, punches are not 'thrown outside the boundary' as a defensive maneuver — boundaries are for foot movement, not punch trajectories. The scenario misrepresents sport rules. Also, 'pukulan lurus' (straight punch) landing outside the ring does not warrant partial points; it's typically a fault or no point. The answer 'B) Hanya poin parsial' is not rule-compliant.","Dalam pertandingan liga remaja, Petarung B melakukan pukulan lurus yang mengenai lawan, tetapi kaki Petarung B keluar dari batas lapangan saat menyerang.","['A) Poin penuh, tidak ada penalti', 'B) Hanya poin parsial', 'C) Tidak ada poin dan pengurangan', 'D) Hanya peringatan']",C) Tidak ada poin dan pengurangan
